8999	-2.9395	0.611075
9000	-6.31716	0.636161
9001	-4.94665	0.638676
9002	-1.92851	0.621261
9003	-8.83261	0.645644
9004	-3.59867	0.614734
9005	-0.726784	0.609693
9006	0.408933	0.599743
9007	-6.81702	0.64399
9008	-4.04088	0.610396
9009	-7.09739	0.634313
9010	-5.55829	0.65175
9011	-8.61212	0.637373
9012	-7.64591	0.646179
9013	-6.85652	0.62818
9014	-8.27076	0.642719
9015	-8.89909	0.658953
9016	-10.3596	0.642901
9017	-8.64927	0.644031
9018	-7.50404	0.631536
9019	-6.53937	0.637881
9020	-6.79011	0.62385
9021	-7.76288	0.64829
9022	-7.5916	0.635009
9023	-9.1415	0.624134
9024	-6.7175	0.626539
9025	-9.27357	0.633056
9026	-5.19511	0.590256
9027	-7.00242	0.657436
9028	-7.24123	0.6214
9029	-3.21924	0.596292
9030	-5.3297	0.650406
9031	-3.85896	0.639223
9032	-6.09051	0.651122
9033	-5.18793	0.642154
9034	-4.4828	0.642475
9035	-7.28414	0.631668
9036	-6.37549	0.632207
9037	-4.98726	0.630608
9038	-8.22182	0.655841
9039	-5.54738	0.65218
9040	-6.07207	0.639984
9041	-6.07786	0.627612
9042	-7.69727	0.634606
9043	-8.38837	0.636229
9044	-5.03198	0.634715
9045	-4.6589	0.652844
9046	-5.55549	0.664832
9047	-10.2891	0.637942
9048	-5.43156	0.610217
9049	-2.44119	0.611479
9050	-6.53095	0.627258
9051	-10.9018	0.638374
9052	-10.9225	0.634268
9053	-10.5839	0.66409
9054	-3.61195	0.646964
9055	-7.57745	0.644363
9056	-8.61675	0.671479
9057	-7.42625	0.626614
9058	-10.1124	0.665979
9059	-7.97547	0.678007
9060	-9.3732	0.658818
9061	-7.9869	0.673346
9062	-9.417	0.663627
9063	-7.64554	0.657194
9064	-7.04605	0.680337
9065	-9.85395	0.661144
9066	-6.96075	0.664099
9067	-8.06367	0.660458
9068	-9.83465	0.669707
9069	-9.4531	0.6578
9070	-4.40789	0.627034
9071	-7.32906	0.658775
9072	-10.5544	0.650428
9073	-9.07925	0.658384
9074	-9.19368	0.663693
9075	-8.28387	0.634381
9076	-9.08179	0.656849
9077	-11.8696	0.684674
9078	-10.0127	0.633276
9079	-10.1201	0.659944
9080	-9.61841	0.662717
9081	-10.7339	0.606951
9082	-13.5264	0.648786
9083	-11.7609	0.668337
9084	-12.0216	0.665837
9085	-12.1861	0.679145
9086	-10.2817	0.637414
9087	-9.67323	0.691434
9088	-6.33541	0.662124
9089	-11.5441	0.674828
9090	-10.4709	0.646684
9091	-4.3301	0.596292
9092	-10.7291	0.626311
9093	-2.54179	0.618854
9094	-1.42563	0.176624
9095	-1.96957	0.177258
9096	-1.79358	0.176249
9097	-2.21043	0.177569
9098	-2.72049	0.174334
9099	-2.05414	0.177375
9100	-3.09059	0.17762
9101	-2.81384	0.175636
9102	-3.03688	0.175786
9103	-3.46401	0.17379
9104	-3.80948	0.171339
9105	-2.39095	0.1688
9106	-2.76693	0.179979
9107	-2.2895	0.176749
9108	-3.32073	0.168085
9109	-2.38952	0.172853
9110	-2.71736	0.16863
9111	-3.19067	0.166231
9112	-2.01996	0.171802
9113	-2.47238	0.171392
9114	-3.33963	0.175916
9115	-2.54538	0.175444
9116	-2.42283	0.171557
9117	-2.47835	0.168493
9118	-3.04243	0.171863
9119	-2.74862	0.173
9120	-1.91667	0.173935
9121	-2.15627	0.171267
9122	-2.13004	0.17713
9123	-2.99955	0.17229
9124	-1.6634	0.174478
9125	-2.43903	0.179201
9126	-1.32755	0.164829
9127	-1.13748	0.163917
9128	-1.1919	0.170822
9129	-0.963583	0.166775
9130	-1.30084	0.165849
9131	-0.528985	0.170452
9132	-1.70311	0.162843
9133	-0.387885	0.166001
9134	-1.22291	0.163855
9135	-1.49417	0.169089
9136	-3.36649	0.177773
9137	-2.86417	0.175716
9138	-2.08161	0.16902
9139	-1.44998	0.170038
9140	-3.29161	0.173816
9141	-3.37398	0.177863
9142	-1.05863	0.171343
9143	-2.28619	0.173124
9144	-2.18634	0.172427
9145	-2.00775	0.171995
9146	-2.20176	0.174606
9147	-1.88754	0.171729
9148	-2.01314	0.173338
9149	-1.73847	0.178789
9150	-1.83043	0.1763
9151	-1.28637	0.177431
9152	-2.0676	0.178205
9153	-2.56868	0.177506
9154	-2.91738	0.175146
9155	-3.08447	0.176504
9156	-2.81868	0.178688
9157	-2.9423	0.174515
9158	-2.33348	0.176701
9159	-2.95859	0.172827
9160	-3.13621	0.170913
9161	-2.60072	0.175561
9162	-2.6874	0.173281
9163	-3.01662	0.173731
9164	-2.92077	0.177739
9165	-2.9414	0.18731
9166	-3.71429	0.177705
9167	-2.74777	0.180096
9168	-3.41766	0.17786
9169	-3.56229	0.181609
9170	-3.60154	0.175688
9171	-2.70831	0.176725
9172	-2.94498	0.175701
9173	-2.29951	0.180068
9174	-2.80762	0.17874
9175	-2.44243	0.176053
9176	-2.685	0.17688
9177	-2.40825	0.171976
9178	-2.53749	0.171488
9179	-1.542	0.174989
9180	-2.27813	0.176197
9181	-2.39203	0.184771
9182	-1.35159	0.18194
9183	-2.61765	0.175545
9184	-2.82614	0.171231
9185	-2.81188	0.173437
9186	-2.5976	0.173423
9187	-2.9329	0.175886
9188	-2.88922	0.180203
9189	-2.75097	0.181928
9190	-2.74445	0.177438
9191	-2.50885	0.184006
9192	-2.78284	0.179194
9193	-2.04458	0.179743
9194	-2.86439	0.179532
9195	-2.88056	0.17746
9196	-2.77038	0.175592
9197	-2.37256	0.174212
9198	-3.65851	0.173139
9199	-2.26956	0.178692
9200	-2.93616	0.17553
9201	-2.94152	0.177408
9202	-2.79497	0.177223
9203	-2.55313	0.174765
9204	-2.43954	0.17536
9205	-3.57198	0.176269
9206	-3.37128	0.174421
9207	-2.48401	0.164318
9208	-2.08977	0.169838
9209	-2.77177	0.176327
9210	-1.95768	0.175012
9211	-2.80635	0.172499
9212	-2.22624	0.168558
9213	-1.86596	0.169005
9214	-3.6866	0.171927
9215	-2.70615	0.17219
9216	-2.2164	0.175537
9217	-1.85643	0.172928
9218	-2.9175	0.178183
9219	-3.24385	0.172398
9220	-1.75468	0.172998
9221	-0.777103	0.162302
9222	-1.13617	0.178539
9223	-0.816998	0.165877
9224	-1.07104	0.168922
9225	-0.85467	0.169656
9226	-2.72424	0.165908
9227	-3.34017	0.186341
9228	-1.66868	0.166288
9229	-0.927822	0.162424
9230	-1.71047	0.16757
9231	-1.52413	0.167386
9232	-0.996252	0.171535
9233	-1.40925	0.167264
9234	-1.26408	0.170743
9235	-1.80039	0.172744
9236	-1.96436	0.172334
9237	-2.86931	0.170403
9238	-2.66655	0.172089
9239	-1.52606	0.171026
9240	-1.90269	0.170102
9241	-2.14357	0.169146
9242	-2.0664	0.174749
9243	-1.23958	0.175674
9244	-1.86752	0.177668
9245	-1.78964	0.175479
9246	-3.42185	0.176565
9247	-3.05886	0.172951
9248	-3.28402	0.173124
9249	-3.57476	0.172499
9250	-3.77514	0.178202
9251	-2.8765	0.179282
9252	-2.2473	0.173505
9253	-2.80236	0.177538
9254	-2.73695	0.179464
9255	-2.79927	0.17289
9256	-3.0802	0.17434
9257	-2.79352	0.169045
9258	-2.75251	0.171201
9259	-2.25295	0.16953
9260	-2.75127	0.182236
9261	-3.75881	0.18065
9262	-3.76216	0.181777
9263	-3.89721	0.181676
9264	-4.57011	0.187016
9265	-3.93632	0.186386
9266	-3.23792	0.178779
9267	-3.17197	0.174866
9268	-3.04708	0.178089
9269	-2.76483	0.186899
9270	-2.0829	0.175726
9271	-1.64058	0.169876
9272	-2.23099	0.17546
9273	-2.46118	0.172773
9274	-1.31851	0.175074
9275	-1.78256	0.173966
9276	-2.16112	0.173464
9277	-2.62933	0.173334
9278	-2.7387	0.181417
9279	-1.91998	0.169187
9280	-3.21821	0.183184
9281	-1.14838	0.172679
9282	-2.1004	0.177645
9283	-1.83778	0.176657
9284	-2.11395	0.179086
9285	-1.99782	0.179584
9286	-3.22953	0.178047
9287	-0.825633	0.176219
9288	-2.09611	0.179738
9289	-2.76881	0.176542
9290	-2.30544	0.175813
9291	-3.10202	0.1741
9292	-2.81169	0.174327
9293	-2.61028	0.16982
9294	-2.47053	0.177552
9295	-3.11447	0.173548
9296	-2.41326	0.17562
9297	-2.61291	0.171851
9298	-2.73636	0.171625
9299	-2.11918	0.166339
9300	-2.41894	0.163578
9301	-2.41975	0.167619
9302	-2.16681	0.17079
9303	-3.21047	0.176287
9304	-3.57334	0.167868
9305	-2.36611	0.174602
9306	-2.80961	0.174536
9307	-2.98036	0.187537
9308	-2.33945	0.173702
9309	-1.5562	0.172517
9310	-1.95749	0.171544
9311	-1.62986	0.171874
9312	-2.62775	0.17824
9313	-2.78315	0.172929
9314	-1.7786	0.16129
9315	-0.876867	0.16769
9316	-1.04264	0.167199
9317	-3.68057	0.189329
9318	-1.53721	0.169045
9319	-1.31519	0.163107
9320	-1.72676	0.168189
9321	-2.19006	0.170624
9322	-1.89739	0.162776
9323	-1.55318	0.166237
9324	-1.90232	0.165998
9325	-1.7479	0.171581
9326	-2.14978	0.170952
9327	-2.49309	0.169109
9328	-2.05574	0.168173
9329	-2.31313	0.16773
9330	-1.17812	0.16685
9331	-1.75908	0.171613
9332	-1.74741	0.169392
9333	-1.43433	0.17577
9334	-1.90531	0.171894
9335	-1.66544	0.176442
9336	-3.8874	0.195637
9337	-2.69015	0.178707
9338	-3.70198	0.172617
9339	-2.73927	0.17284
9340	-2.79149	0.167916
9341	-2.6496	0.174005
9342	-2.78746	0.172583
9343	-2.37351	0.177038
9344	-3.60187	0.174297
9345	-3.03188	0.172353
9346	-2.38885	0.169447
9347	-2.7739	0.173681
9348	-3.33562	0.175917
9349	-3.48722	0.176639
9350	-3.22127	0.182077
9351	-2.88241	0.174142
9352	-2.90356	0.177677
9353	-3.78028	0.17757
9354	-4.41092	0.177245
9355	-3.47335	0.180184
9356	-3.75511	0.182451
9357	-3.44934	0.183659
9358	-3.13461	0.178589
9359	-2.90575	0.181183
9360	-3.084	0.17932
9361	-3.31737	0.178808
9362	-1.86816	0.171622
9363	-2.33603	0.169956
9364	-1.99828	0.168738
9365	-1.83313	0.176908
9366	-2.02504	0.182279
9367	-2.19116	0.177743
9368	-1.89103	0.170106
9369	-2.37882	0.176737
9370	-2.9443	0.16968
9371	-2.88672	0.179059
9372	-2.09803	0.166492
9373	-2.49436	0.168436
9374	-3.01781	0.171296
9375	-1.84337	0.177609
9376	-2.71404	0.175026
9377	-3.17648	0.177999
9378	-2.30119	0.174342
9379	-1.40113	0.182232
9380	-2.17355	0.183481
9381	-2.35742	0.182474
9382	-3.68584	0.197201
9383	-2.3113	0.178214
9384	-2.13696	0.175628
9385	-2.54131	0.173793
9386	-1.8796	0.175805
9387	-2.90467	0.176429
9388	-2.13122	0.175291
9389	-2.92497	0.173906
9390	-2.7744	0.170743
9391	-2.29893	0.170485
9392	-3.57695	0.165555
9393	-2.72295	0.170689
9394	-2.24096	0.172445
9395	-2.64402	0.171652
9396	-2.63306	0.170059
9397	-2.76451	0.170648
9398	-2.59553	0.169692
9399	-1.47649	0.173077
9400	-1.93046	0.169156
9401	-3.31087	0.186802
9402	-1.68817	0.171609
9403	-2.28365	0.171703
9404	-1.38904	0.170241
9405	-1.17719	0.165665
9406	-1.16805	0.166636
9407	-1.57627	0.166723
9408	-3.04398	0.167167
9409	-3.09855	0.169139
9410	-2.8195	0.169437
9411	-2.04196	0.167764
9412	-2.87172	0.168138
9413	-1.84233	0.167188
9414	-1.88439	0.168084
9415	-1.5076	0.168983
9416	-1.63552	0.170489
9417	-1.47587	0.167987
9418	-2.29078	0.169005
9419	-1.86022	0.163147
9420	-2.0325	0.170318
9421	-1.42019	0.168933
9422	-1.84984	0.171745
9423	-2.09566	0.170555
9424	-1.65638	0.174999
9425	-3.70891	0.176961
9426	-3.91186	0.180327
9427	-3.50214	0.173623
9428	-3.1871	0.178091
9429	-2.44936	0.175006
9430	-3.39396	0.17411
9431	-3.65194	0.170488
9432	-3.1871	0.171057
9433	-2.3226	0.174031
9434	-3.46651	0.171385
9435	-2.85871	0.171005
9436	-3.16173	0.171696
9437	-2.77808	0.172273
9438	-2.77772	0.170422
9439	-3.70083	0.172535
9440	-3.14391	0.175593
9441	-2.81015	0.167736
9442	-2.73803	0.173488
9443	-3.35814	0.173562
9444	-2.76758	0.17508
9445	-3.93857	0.174527
9446	-3.38403	0.180829
9447	-3.15317	0.17944
9448	-3.02746	0.176885
9449	-3.36363	0.172873
9450	-3.38137	0.17662
9451	-3.28315	0.176546
9452	-1.94003	0.175449
9453	-1.40463	0.168738
9454	-1.28269	0.174183
9455	-1.7438	0.17107
9456	-1.59461	0.178593
9457	-2.86588	0.171624
9458	-2.40535	0.174703
9459	-2.47017	0.170232
9460	-1.89659	0.167121
9461	-2.03368	0.16373
9462	-2.80369	0.172143
9463	-2.67971	0.174147
9464	-2.12467	0.170586
9465	-2.08623	0.175203
9466	-2.5077	0.173092
9467	-2.72484	0.174374
9468	-2.06201	0.174221
9469	-2.05495	0.177203
9470	-1.53487	0.180029
9471	-1.89284	0.176094
9472	-2.16817	0.17729
9473	-2.33524	0.181098
9474	-2.78696	0.178116
9475	-2.70827	0.174066
9476	-3.2029	0.176545
9477	-3.03437	0.175151
9478	-2.90194	0.172671
9479	-2.81733	0.170641
9480	-2.28573	0.172499
9481	-2.55291	0.171167
9482	-2.64308	0.172658
9483	-2.51676	0.170608
9484	-2.76379	0.173744
9485	-2.35484	0.175313
9486	-1.42686	0.170882
9487	-3.13964	0.165301
9488	-1.3246	0.170991
9489	-1.86292	0.162578
9490	-2.23084	0.164475
9491	-1.83486	0.176534
9492	-1.57407	0.176916
9493	-2.55347	0.173491
9494	-3.1542	0.177435
9495	-3.21579	0.165551
9496	-2.5101	0.163542
9497	-2.92823	0.173641
9498	-2.35705	0.169584
9499	-3.13085	0.173959
9500	-2.76297	0.169982
9501	-3.04557	0.172132
9502	-3.35821	0.169827
9503	-3.68311	0.173574
9504	-3.21831	0.171243
9505	-4.06857	0.18183
9506	-3.42281	0.173199
9507	-3.27631	0.175056
9508	-3.26246	0.172848
9509	-3.06253	0.17437
9510	-2.73009	0.173644
9511	-2.57877	0.174605
9512	-3.71217	0.172618
9513	-3.26165	0.177076
9514	-3.20366	0.172427
9515	-3.69243	0.17441
9516	-2.41642	0.172518
9517	-3.71494	0.175015
9518	-2.87832	0.169957
9519	-3.08207	0.171155
9520	-2.88645	0.169443
9521	-2.39097	0.169462
9522	-2.57205	0.164575
9523	-3.15551	0.171502
9524	-3.71199	0.171046
9525	-3.61031	0.170449
9526	-3.55681	0.171938
9527	-4.14081	0.170868
9528	-3.0014	0.165301
9529	-3.7015	0.172876
9530	-3.74788	0.176522
9531	-3.64255	0.177992
9532	-2.72492	0.177614
9533	-3.0814	0.175815
9534	-2.43117	0.178489
9535	-2.53496	0.17664
9536	-2.45312	0.182882
9537	-2.43514	0.177473
9538	-1.96838	0.174824
9539	-1.52057	0.171736
9540	-2.19746	0.16837
9541	-1.61817	0.176585
9542	-2.07926	0.174682
9543	-2.43293	0.175312
9544	-2.62781	0.169976
9545	-2.3049	0.169214
9546	-2.22406	0.169727
9547	-2.19983	0.168365
9548	-1.4173	0.169632
9549	-1.41018	0.170945
9550	-2.09207	0.17162
9551	-2.28757	0.176084
9552	-3.16695	0.179982
9553	-2.71384	0.171324
9554	-1.88297	0.176165
9555	-2.65019	0.172439
9556	-1.64837	0.175436
9557	-1.46893	0.175984
9558	-2.37434	0.175605
9559	-2.14886	0.173896
9560	-1.98374	0.179597
9561	-1.58468	0.177582
9562	-2.61611	0.177375
9563	-1.77513	0.1763
9564	-1.80637	0.176302
9565	-2.95211	0.179027
9566	-2.82895	0.178718
9567	-1.6687	0.170359
9568	-2.03977	0.171302
9569	-2.89333	0.169925
9570	-2.03198	0.169413
9571	-1.52656	0.171928
9572	-1.4538	0.173114
9573	-1.82869	0.173747
9574	-1.09931	0.17477
9575	-1.50341	0.165328
9576	-1.55317	0.163757
9577	-2.2925	0.164997
9578	-2.05999	0.17125
9579	-2.59941	0.174037
9580	-3.25166	0.174622
9581	-3.2893	0.174248
9582	-3.48415	0.17675
9583	-2.41576	0.172129
9584	-1.28882	0.176468
9585	-2.23334	0.169894
9586	-3.03983	0.179435
9587	-3.67128	0.179567
9588	-3.33766	0.179174
9589	-3.80052	0.176409
9590	-3.16622	0.176516
9591	-3.43712	0.176563
9592	-3.69809	0.181343
9593	-2.61578	0.18042
9594	-3.54257	0.179377
9595	-2.52218	0.170805
9596	-3.29128	0.174082
9597	-3.82749	0.175114
9598	-3.45072	0.174775
9599	-3.19706	0.173782
9600	-3.32901	0.173553
9601	-3.35917	0.175983
9602	-3.6446	0.176324
9603	-3.36482	0.174557
9604	-2.80565	0.175335
9605	-2.60189	0.163574
9606	-3.71046	0.180807
9607	-3.17957	0.17583
9608	-3.85257	0.167878
9609	-3.53668	0.171507
9610	-3.83404	0.174093
9611	-3.2769	0.175744
9612	-3.14158	0.167218
9613	-2.9244	0.170311
9614	-3.69743	0.177513
9615	-3.85377	0.174306
9616	-3.83668	0.177598
9617	-3.44053	0.177563
9618	-2.45839	0.185741
9619	-2.48024	0.178386
9620	-3.26185	0.180328
9621	-2.11337	0.179249
9622	-2.24736	0.183848
9623	-1.6077	0.17189
9624	-2.13322	0.173033
9625	-2.03977	0.174171
9626	-2.40258	0.176633
9627	-2.9607	0.173369
9628	-3.07333	0.171629
9629	-2.48261	0.165209
9630	-2.18821	0.170031
9631	-2.20251	0.171302
9632	-2.93097	0.167068
9633	-2.36645	0.16785
9634	-2.24828	0.171606
9635	-2.4655	0.167125
9636	-1.71752	0.175203
9637	-2.23662	0.173359
9638	-2.50162	0.177935
9639	-1.87299	0.176083
9640	-2.13554	0.176551
9641	-1.92979	0.175869
9642	-1.93518	0.17735
9643	-1.95844	0.173361
9644	-2.8447	0.178685
9645	-1.86784	0.172446
9646	-2.37644	0.17726
9647	-2.4489	0.175778
9648	-2.3162	0.177631
9649	-1.78129	0.173748
9650	-2.47079	0.174741
9651	-2.20904	0.168638
9652	-1.98172	0.177199
9653	-2.5968	0.171619
9654	-2.52709	0.17298
9655	-2.21389	0.174708
9656	-2.56827	0.177398
9657	-1.39404	0.167184
9658	-2.22355	0.17269
9659	-1.74939	0.166658
9660	-2.48081	0.169233
9661	-2.20738	0.167604
9662	-2.55038	0.176555
9663	-2.85954	0.17772
9664	-3.3873	0.17158
9665	-3.45699	0.168044
9666	-2.83683	0.172747
9667	-2.66252	0.172244
9668	-4.03344	0.176834
9669	-2.68817	0.17343
9670	-2.72705	0.175153
9671	-3.35736	0.170614
9672	-2.04993	0.169449
9673	-2.82231	0.17806
9674	-3.34978	0.1769
9675	-2.70793	0.173574
9676	-2.17143	0.178865
9677	-3.9316	0.168179
9678	-2.82944	0.174698
9679	-2.85044	0.166104
9680	-2.4297	0.172844
9681	-2.60237	0.17004
9682	-2.64484	0.175171
9683	-3.31816	0.169602
9684	-2.67782	0.167296
9685	-2.84301	0.170013
9686	-2.44393	0.171872
9687	-2.91285	0.169261
9688	-3.55624	0.170155
9689	-3.63551	0.169796
9690	-3.15207	0.170682
9691	-3.38879	0.167302
9692	-2.9754	0.177498
9693	-2.74514	0.171681
9694	-3.10056	0.177686
9695	-3.70162	0.167398
9696	-3.3529	0.170254
9697	-3.66042	0.167998
9698	-2.82879	0.172214
9699	-4.11225	0.182931
9700	-3.95139	0.18356
9701	-2.88972	0.180866
9702	-3.03575	0.184214
9703	-2.54378	0.179595
9704	-2.96044	0.174439
9705	-2.66634	0.170687
9706	-2.2424	0.173103
9707	-3.18654	0.171915
9708	-2.99496	0.186502
9709	-2.55781	0.180101
9710	-2.36239	0.186588
9711	-3.17594	0.169839
9712	-3.32896	0.175608
9713	-2.9519	0.17194
9714	-2.61378	0.165422
9715	-2.66356	0.166941
9716	-2.29899	0.178226
9717	-1.4961	0.167213
9718	-2.07325	0.169066
9719	-1.8086	0.172721
9720	-2.01575	0.177524
9721	-1.34152	0.17255
9722	-1.92233	0.175995
9723	-1.89536	0.173157
9724	-1.59939	0.173996
9725	-1.99192	0.175118
9726	-2.00866	0.174677
9727	-2.31204	0.178739
9728	-2.13384	0.172876
9729	-2.17629	0.176145
9730	-1.59549	0.176404
9731	-2.26717	0.172895
9732	-1.84275	0.175552
9733	-2.60503	0.172832
9734	-2.4147	0.175633
9735	-2.35012	0.173357
9736	-2.16951	0.169489
9737	-2.20992	0.170591
9738	-2.60591	0.175236
9739	-1.31858	0.169876
9740	-2.147	0.172664
9741	-3.81905	0.17678
9742	-3.02129	0.171341
9743	-3.33783	0.177118
9744	-2.47316	0.171136
9745	-2.95358	0.174496
9746	-2.4888	0.175238
9747	-3.10417	0.177239
9748	-2.80678	0.1749
9749	-2.54452	0.17209
9750	-3.28326	0.174644
9751	-2.74404	0.175281
9752	-3.55893	0.178191
9753	-2.91117	0.173944
9754	-3.55927	0.173984
9755	-3.6642	0.175295
9756	-3.18665	0.17131
9757	-2.84729	0.167532
9758	-3.4173	0.169995
9759	-3.24937	0.169523
9760	-2.91243	0.170348
9761	-3.57046	0.170236
9762	-2.60774	0.1679
9763	-2.90311	0.170192
9764	-3.13056	0.162972
9765	-3.46463	0.164668
9766	-3.32372	0.164596
9767	-2.94714	0.164544
9768	-2.87224	0.166414
9769	-3.77582	0.167975
9770	-3.34021	0.166765
9771	-2.6498	0.170499
9772	-3.19855	0.17248
9773	-3.51902	0.175734
9774	-3.33842	0.175976
9775	-2.24005	0.170484
9776	-3.29779	0.172199
9777	-2.78463	0.183854
9778	-3.82113	0.179448
9779	-3.36848	0.182476
9780	-2.82677	0.183015
9781	-2.4819	0.186441
9782	-2.34167	0.170536
9783	-3.01485	0.172683
9784	-0.919326	0.169987
9785	-2.58254	0.17986
9786	-2.43328	0.17535
9787	-3.20917	0.173238
9788	-2.61728	0.168801
9789	-2.06384	0.168609
9790	-2.40894	0.167034
9791	-2.90557	0.167568
9792	-1.93024	0.164997
9793	-2.33747	0.168607
9794	-2.45353	0.160581
9795	-3.24095	0.174357
9796	-1.91844	0.171547
9797	-1.6563	0.170681
9798	-1.66716	0.176336
9799	-2.19471	0.171077
9800	-1.88604	0.171575
9801	-1.04643	0.174515
9802	-2.21985	0.169809
9803	-2.23228	0.173271
9804	-2.51199	0.179952
9805	-2.5056	0.176541
9806	-2.3714	0.174052
9807	-2.24902	0.175179
9808	-1.34756	0.179749
9809	-1.55258	0.177619
9810	-1.24101	0.168908
9811	-2.01826	0.170441
9812	-2.05175	0.167875
9813	-1.9155	0.169575
9814	-1.71084	0.169414
9815	-1.91781	0.174069
9816	-2.18404	0.176225
9817	-2.41808	0.173728
9818	-2.37713	0.173089
9819	-2.35829	0.178081
9820	-2.58289	0.176158
9821	-3.0262	0.175175
9822	-3.27598	0.178228
9823	-3.31312	0.176968
9824	-2.58475	0.176785
9825	-3.58358	0.173453
9826	-3.4001	0.170948
9827	-4.01237	0.169967
9828	-3.35684	0.171249
9829	-3.10396	0.173011
9830	-4.02044	0.172136
9831	-3.57178	0.172055
9832	-2.75721	0.163446
9833	-3.31639	0.166805
9834	-2.6894	0.166802
9835	-3.05465	0.167419
9836	-3.23956	0.166163
9837	-3.43155	0.168196
9838	-3.02501	0.171011
9839	-3.38341	0.169754
9840	-3.22508	0.166086
9841	-2.74898	0.170502
9842	-2.72382	0.169813
9843	-3.6577	0.176906
9844	-3.84986	0.169846
9845	-3.24614	0.170148
9846	-3.40242	0.172829
9847	-3.02553	0.176455
9848	-2.70222	0.177466
9849	-3.40693	0.178022
9850	-2.71492	0.179865
9851	-2.19491	0.174526
9852	-1.91562	0.176177
9853	-2.27521	0.180568
9854	-2.25074	0.174143
9855	-2.47605	0.17154
9856	-2.19043	0.169481
9857	-2.2556	0.176266
9858	-2.25036	0.173155
9859	-3.19813	0.174155
9860	-2.76394	0.173806
9861	-2.79909	0.172056
9862	-2.86638	0.16852
9863	-2.31732	0.164769
9864	-3.0731	0.172388
9865	-2.96992	0.172275
9866	-1.78684	0.170476
9867	-2.54207	0.168932
9868	-2.06115	0.166681
9869	-2.05706	0.166094
9870	-2.73102	0.166602
9871	-1.76138	0.176664
9872	-2.1377	0.170708
9873	-2.29272	0.171015
9874	-2.01249	0.171726
9875	-1.585	0.174893
9876	-1.73288	0.172455
9877	-1.67739	0.17774
9878	-2.28729	0.178833
9879	-1.8165	0.177048
9880	-2.11752	0.176053
9881	-2.71303	0.17384
9882	-2.67056	0.174188
9883	-1.64235	0.178503
9884	-1.60939	0.175621
9885	-2.09259	0.177802
9886	-2.69572	0.176166
9887	-1.35455	0.17572
9888	-1.67789	0.179631
9889	-2.42116	0.178512
9890	-2.24227	0.174004
9891	-2.76439	0.177783
9892	-3.26657	0.178185
9893	-2.79737	0.185071
9894	-2.68107	0.176263
9895	-2.81599	0.17342
9896	-3.11769	0.173254
9897	-4.44222	0.169477
9898	-2.51341	0.171219
9899	-2.73394	0.172675
9900	-2.9934	0.169119
9901	-2.64673	0.177601
9902	-2.51234	0.169361
9903	-3.13754	0.168797
9904	-2.87885	0.169747
9905	-3.17978	0.168792
9906	-3.34602	0.172469
9907	-3.62878	0.168338
9908	-2.58749	0.172095
9909	-2.66552	0.172614
9910	-3.30927	0.175913
9911	-3.48015	0.168973
9912	-3.23868	0.170315
9913	-2.74761	0.170412
9914	-3.57033	0.173145
9915	-2.6466	0.172552
9916	-3.29347	0.174438
9917	-2.70024	0.178516
9918	-2.72386	0.178589
9919	-3.20374	0.175077
9920	-2.2137	0.173247
9921	-3.1498	0.176969
9922	-2.53846	0.17094
9923	-2.81137	0.17492
9924	-2.61484	0.174861
9925	-2.4335	0.170195
9926	-1.96251	0.168719
9927	-2.47406	0.167232
9928	-2.68464	0.17354
9929	-2.27882	0.172727
9930	-2.09734	0.175435
9931	-1.98222	0.173832
9932	-2.60617	0.170793
9933	-2.10616	0.166815
9934	-2.4851	0.167138
9935	-2.57772	0.167014
9936	-2.42063	0.164599
9937	-2.44999	0.168495
9938	-2.24182	0.16854
9939	-2.85378	0.170563
9940	-2.474	0.168661
9941	-2.19506	0.173344
9942	-2.34731	0.168089
9943	-2.26888	0.167788
9944	-1.53325	0.174989
9945	-1.81734	0.175339
9946	-1.5878	0.172139
9947	-1.84392	0.177786
9948	-2.41468	0.177095
9949	-1.7566	0.175049
9950	-2.69437	0.176142
9951	-2.39705	0.173321
9952	-2.09676	0.172112
9953	-2.04371	0.178175
9954	-1.76335	0.176692
9955	-1.74078	0.179735
9956	-1.8045	0.17126
9957	-1.48602	0.171353
9958	-3.67333	0.176188
9959	-2.24985	0.173729
9960	-2.68028	0.173504
9961	-3.03711	0.172832
9962	-3.13392	0.167949
9963	-2.65397	0.175286
9964	-2.7784	0.174877
9965	-2.12226	0.172805
9966	-3.02612	0.172297
9967	-3.34371	0.16765
9968	-3.04091	0.167594
9969	-3.3686	0.167795
9970	-3.25722	0.167898
9971	-3.46273	0.167628
