 Event ID : 3948
7.36234 35.456 404.224 231 161.5
9.81649 36.8052 404.224 231 168.35
12.2706 35.456 404.224 231 163.95
19.6329 28.3038 404.224 231 311.95
17.1788 26.9547 404.224 231 188.7
4.90822 36.8052 404.224 231 76.5
24.5412 22.704 404.224 231 288.05
14.7247 36.8052 404.224 231 91
7.36237 32.5545 407.008 232 199.85
22.0871 24.0532 407.008 232 409.15
22.0871 26.9547 407.008 232 448.15
14.7247 31.2053 407.008 232 120.1
12.2706 32.5545 407.008 232 179.9
19.6329 22.704 409.792 233 433.35
9.81648 31.2053 409.792 233 263.05
24.5412 19.8025 409.792 233 199.9
14.7247 28.3038 409.792 233 101.75
4.90825 31.2053 409.792 233 141.2
17.1788 24.0532 412.576 234 281.45
9.81648 28.3038 412.576 234 198
4.90825 28.3038 412.576 234 169.65
19.6329 19.8025 412.576 234 439.65
22.0871 18.4534 412.576 234 269.85
14.7247 22.704 415.36 235 194.6
12.2706 26.9547 415.36 235 152.9
17.1788 18.4534 415.36 235 430.75
14.7247 19.8025 415.36 235 297.1
7.36237 26.9547 418.144 236 213.3
7.36237 24.0532 418.144 236 224.8
17.1788 15.5519 418.144 236 370.05
22.0871 15.5519 418.144 236 190.85
12.2706 24.0532 420.928 237 132.1
4.90825 22.704 420.928 237 197.85
9.81648 22.704 420.928 237 151.9
12.2706 18.4534 420.928 237 255.4
19.6329 14.2027 420.928 237 281.75
9.81648 19.8025 423.712 238 165.9
12.2706 15.5519 423.712 238 320.1
14.7247 14.2027 423.712 238 398.95
14.7247 11.3012 426.496 239 342.8
19.6329 11.3012 426.496 239 141.6
-1.33514e-05 19.8025 426.496 239 71.45
2.4541 24.0532 426.496 239 106.65
4.90825 19.8025 426.496 239 253.35
17.1788 9.95207 429.28 240 198.4
2.45413 18.4534 429.28 240 205.1
7.36237 18.4534 429.28 240 189.95
9.81648 14.2027 429.28 240 272.6
9.81648 11.3012 432.064 241 367.9
14.7247 5.70141 432.064 241 129.9
7.36237 15.5519 432.064 241 188.25
17.1788 7.05056 432.064 241 99.3
12.2706 9.95207 432.064 241 451.4
12.2706 7.05056 434.848 242 338.6
4.90825 14.2027 434.848 242 244.05
-1.33514e-05 14.2027 434.848 242 180.8
2.45413 15.5519 434.848 242 209.05
4.90825 11.3012 437.632 243 285.05
7.36237 7.05056 437.632 243 447.15
9.81648 5.70141 437.632 243 364.65
12.2706 1.45075 437.632 243 74.15
9.81648 2.7999 437.632 243 198.4
7.36237 9.95207 437.632 243 292.65
206.146 -62.3768 457.12 250 67.2
-147.247 28.3716 462.688 252 37.3
-186.513 28.3716 462.688 252 34.55
-245.412 -62.3768 465.472 253 43.45
-4.90825 -2.7999 465.472 253 119.75
-171.788 2.86764 471.04 255 37
-7.36236 -7.05056 496.096 264 315.1
132.522 -116.354 529.504 276 35.85
-29.4494 181.395 537.856 279 27.25
78.5318 -82.2132 557.344 286 39.1
-4.90825 -5.70141 568.48 290 427.4
120.252 -7.05056 568.48 290 37.4
71.1694 -69.4613 582.4 295 39.25
196.329 -5.83687 587.968 297 39.4
125.16 24.0532 590.752 298 35.25
250.32 -2.86764 593.536 299 40
196.329 -22.8395 596.32 300 39.95
147.247 11.3012 610.24 305 38.25
171.788 2.86764 610.24 305 34.45
171.788 19.8703 610.24 305 36.75
186.513 -164.393 665.92 325 34.35
73.6235 22.704 690.976 334 30.4
122.706 45.3065 690.976 334 40.15
93.2565 31.2053 702.112 338 43.3
2.4541 52.4586 727.168 347 30.05
-53.9906 -133.221 741.088 352 35.45
-68.7153 -121.818 743.872 353 38.9
-2.45413 52.4586 743.872 353 30
34.3576 167.362 760.576 359 34.5
-17.1788 86.4639 793.984 371 23.05
103.073 172.894 793.984 371 35.6
147.247 90.85 796.768 372 33.15
39.2659 96.3143 813.472 378 31.55
68.7153 99.2159 813.472 378 23.05
-112.889 -206.899 813.472 378 40.25
53.9906 73.7119 819.04 380 37.55
-152.155 -138.889 824.608 382 35.9
220.871 70.8781 824.608 382 37
-152.155 -121.886 827.392 383 35.6
98.1647 19.8025 830.176 384 40.15
76.0776 15.5519 830.176 384 39.3
51.5365 9.95207 830.176 384 37.95
-166.88 11.369 832.96 385 37.2
-215.962 22.8395 841.312 388 36.45
-240.504 70.8781 844.096 389 35.75
137.431 209.868 852.448 392 39.85
58.8988 243.874 855.232 393 35.1
53.9906 138.889 863.584 396 41.15
-83.44 -28.3038 863.584 396 32.85
-36.8118 -15.5519 866.368 397 33.25
9.81647 164.393 866.368 397 36.2
-24.5412 -19.8025 866.368 397 42
-78.5318 -31.2053 869.152 398 38.6
95.7106 86.4639 874.72 400 32.1
98.1647 70.8104 877.504 401 35.55
-171.788 19.8703 880.288 402 41.2
117.798 53.8078 883.072 403 39.7
-9.81648 -232.403 885.856 404 36.65
-29.4494 -141.858 888.64 405 28.4
93.2565 -53.8078 896.992 408 39.35
4.90822 -39.7067 896.992 408 28.65
-147.247 90.85 896.992 408 25.45
-2.45413 -9.95207 896.992 408 127.85
-26.9953 -134.57 902.56 410 32.7
-7.36236 -9.95207 902.56 410 117.6
-90.8024 41.0558 902.56 410 31.45
137.431 -96.3821 905.344 411 47.7
-49.0824 28.3038 905.344 411 37.25
230.687 -121.886 908.128 412 40.3
24.5412 -201.367 908.128 412 43.65
191.421 -99.3513 908.128 412 43.55
-71.1694 32.5545 910.912 413 39.3
7.36235 -100.565 913.696 414 26.4
-49.0824 164.393 922.048 417 30.5
39.2659 -39.7067 922.048 417 42
58.8988 -79.3117 922.048 417 36.4
46.6282 -60.9599 924.832 418 39.85
147.247 130.387 924.832 418 37.8
68.7153 -62.3091 924.832 418 37.95
-78.5318 215.4 927.616 419 45
-4.90825 -11.3012 930.4 420 118
206.146 141.858 930.4 420 38.5
49.0824 82.2132 935.968 422 27.5
24.5412 -87.813 941.536 424 36.25
46.6282 52.4586 947.104 426 34.15
49.0824 28.3038 947.104 426 28.25
-103.073 -116.354 952.672 428 118.75
-56.4447 -128.97 955.456 429 36.6
68.7153 -147.39 955.456 429 36.65
191.421 104.883 961.024 431 32.3
73.6235 -130.32 963.808 432 34.45
53.9906 -133.221 963.808 432 37.5
122.706 -189.897 963.808 432 42.3
44.1741 189.897 969.376 434 21.6
-14.7247 -116.218 974.944 436 21.85
-171.788 -184.364 977.728 437 37.7
-7.36236 -100.565 980.512 438 24.35
-3.8147e-06 -243.874 986.08 440 39.45
44.1741 -155.891 986.08 440 39.25
29.4494 -141.858 991.648 442 38.6
-49.0824 82.2132 1005.57 447 20.65
-14.7247 -206.899 1008.35 448 39.65
58.8988 73.7119 1022.27 453 27.85
44.1741 36.8052 1025.06 454 35.1
68.7153 53.8078 1027.84 455 36.6
-51.5365 9.95207 1030.62 456 21.05
-88.3482 11.3012 1030.62 456 28.9
-100.619 -94.9652 1030.62 456 30
-56.4447 58.0584 1033.41 457 24
-39.2659 -39.7067 1044.54 461 25.45
-63.8071 -39.7067 1044.54 461 32.75
17.1788 -41.0558 1047.33 462 32.25
46.6282 -24.0532 1052.9 464 27.7
-103.073 28.3038 1055.68 465 25.8
161.972 -65.3461 1058.46 466 32.6
98.1647 -19.8025 1061.25 467 30.05
9.81648 -19.8025 1064.03 468 32.65
49.0824 -14.2027 1064.03 468 33.35
76.0776 -15.5519 1064.03 468 33.5
-132.522 -116.354 1066.82 469 37.2
83.44 -28.3038 1069.6 470 31.65
110.435 -49.5571 1077.95 473 34.65
31.9035 -69.4613 1080.74 474 37.05
17.1788 -60.9599 1080.74 474 34
-71.1694 -109.066 1100.22 481 36.1
-58.8988 -87.813 1103.01 482 29.5
-34.3576 167.362 1119.71 488 21.25
-78.5318 -5.70141 1139.2 495 22.7
88.3483 -14.2027 1141.98 496 30.6
-100.619 -9.95207 1147.55 498 29.8
-53.9906 -5.70141 1147.55 498 30
-98.1647 -19.8025 1150.34 499 29.45
